etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value,name_normalized,company_ticker
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Norway — 1.3%,Norsk Hydro ASA,"1,77,188","11,60,478",,,NORSK HYDRO ASA,NHYDY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Norway — 1.3%,Orkla ASA,"1,30,402","10,28,979","73,79,197",,ORKLA ASA,ORKLF
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Portugal — 0.3%,EDP - Energias de Portugal SA,"55,564","2,59,586",,,EDP ENERGIAS DE PORTUGAL,ELCPF
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Portugal — 0.3%,Galp Energia SGPS SA,"1,01,801","13,52,896",,,GALP ENERGIA SGPS,GZ5.SG
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Portugal — 0.3%,Jeronimo Martins SGPS SA,"10,635","2,89,546","19,02,028",,JERONIMO MARTINS SGPS,JMTU.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Singapore — 0.9%,City Developments Ltd.,"1,55,900","8,67,472",,,CITY DEVELOPMENTS,CDEVY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Singapore — 0.9%,DBS Group Holdings Ltd.,"1,17,000","30,18,254",,,DBS,D05.SI
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Singapore — 0.9%,Keppel Corp. Ltd.,"46,792","2,59,847",,,KEPPEL,KEP1.SG
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Singapore — 0.9%,United Overseas Bank Ltd.,"40,000","9,07,339","50,52,912",,UNITED OVERSEAS BANK,UOVEY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Acciona SA,"2,703","4,05,176",,,ACCIONA,ANAE.XD
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Amadeus IT Group SA,"17,831","12,79,126",,,AMADEUS IT,AMSE.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Banco Bilbao Vizcaya Argentaria SA,"27,276","2,16,200",,,BANCO BILBAO VIZCAYA ARGENTARIA,BOY.BE
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Banco Santander SA,"6,44,956","26,13,543",,,BANCO SANTANDER,SANN.MX
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Cellnex Telecom SA,"7,944","3,24,426",,,CELLNEX TELECOM,CLLNY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Endesa SA,"58,729","12,58,730",,,ENDESA,ELEZF
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Grifols SA,"31,922","4,68,944",,,GRIFOLS,GIFLF
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Iberdrola SA,"5,90,102","73,65,371",,,IBERDROLA,IBE.VI
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Industria de Diseno Textil SA,"31,792","12,16,928",,,INDUSTRIA DE DISENO TEXTIL,ITXE.XD
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Telefonica SA,"1,08,449","4,62,075","1,56,10,519",,TELEFONICA,TEF
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Atlas Copco AB, Class A","31,152","4,42,542",,,ATLAS COPCO AB,ATCO-B.ST
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Atlas Copco AB, Class B","30,017","3,70,677",,,ATLAS COPCO AB,ATCO-B.ST
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,Boliden AB,"60,384","17,75,848",,,BOLIDEN AB,BOL.ST
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,EQT AB,"54,232","12,95,444",,,EQT AB,EQT.ST
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,Evolution AB,"4,839","5,96,710",,,EVOLUTION AB,EVO.ST
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Fastighets AB Balder, Class B","51,818","2,41,807",,,FASTIGHETS AB BALDER,BALDBS.XD
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"H & M Hennes & Mauritz AB, Class B","53,910","9,06,754",,,H M HENNES MAURITZ AB,HMSA.F
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Nibe Industrier AB, Class B","1,16,260","10,47,242",,,NIBE INDUSTRIER AB,NIBE-B.ST
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,Nordea Bank Abp,"2,26,771","25,66,670",,,NORDEA BANK ABP,NDA-FI.HE
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Skandinaviska Enskilda Banken AB, Class A","70,838","8,58,715",,,SKANDINAVISKA ENSKILDA BANKEN AB,SEB-C.ST
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Swedbank AB, Class A","25,497","4,67,658",,,SWEDBANK AB,SWED-A.ST
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Tele2 AB, Class B","5,12,996","38,60,065",,,TELE2 AB,NCYD.HA
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Telefonaktiebolaget LM Ericsson, Class B","80,367","4,04,284","1,48,34,416",,TELEFONAKTIEBOLAGET LM ERICSSON,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"ABB Ltd., Registered","1,96,620","78,89,872",,,ABB REGISTERED,UBS
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Barry Callebaut AG, Registered",53,"99,375",,,BARRY CALLEBAUT REGISTERED,UBS
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Chocoladefabriken Lindt & Spruengli AG, Participation Certificates, NVS",115,"14,06,477",,,CHOCOLADEFABRIKEN LINDT SPRUENGLI PARTICIPATION CERTIFICATES NVS,LSPP.DU
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Coca-Cola HBC AG, Class DI","4,919","1,44,731",,,COCA COLA HBC CLASS DI,CCKC.F
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Dufry AG, Registered","5,091","2,63,044",,,DUFRY REGISTERED,UBS
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Kuehne + Nagel International AG, Registered","1,299","4,06,452",,,KUEHNE NAGEL INTERNATIONAL REGISTERED,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Lonza Group AG, Registered","3,119","18,12,251",,,LONZA REGISTERED,UBS
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Nestle SA, Registered","95,989","1,17,60,489",,,NESTLE REGISTERED,UBS
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Novartis AG, Registered","81,909","85,75,637",,,NOVARTIS REGISTERED,UBS
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,Partners Group Holding AG,"1,928","21,64,438",,,PARTNERS HOLDING,PGHNZ.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Roche Holding AG, Bearer","4,786","15,86,899",,,ROCHE HOLDING BEARER,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Roche Holding AG, NVS","21,236","65,84,250",,,ROCHE HOLDING NVS,ROG.SW
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Schindler Holding AG, Participation Certificates, NVS","2,418","5,87,131",,,SCHINDLER HOLDING PARTICIPATION CERTIFICATES NVS,SHR2.F
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,SGS SA,"6,236","6,05,484",,,SGS,SGSNZ.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,Siemens Energy AG,"7,566","1,28,180",,,SIEMENS ENERGY,ENRD.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,SIG Group AG,"4,368","1,16,773",,,SIG,SIGCY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Sika AG, Registered","9,958","30,99,303",,,SIKA REGISTERED,UBS
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Sonova Holding AG, Registered","8,733","24,34,280",,,SONOVA HOLDING REGISTERED,UBS
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,STMicroelectronics NV,"75,693","40,48,543",,,STMICROELECTRONICS,STM
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Swiss Life Holding AG, Registered","2,414","15,34,952",,,SWISS LIFE HOLDING REGISTERED,SLW1.F
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,Swiss Re AG,"20,996","21,90,708",,,SWISS RE,SRENZ.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Swisscom AG, Registered",230,"1,47,903",,,SWISSCOM REGISTERED,UBS
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Temenos AG, Registered","2,324","1,99,870",,,TEMENOS REGISTERED,UBS
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,Zurich Insurance Group AG,"3,348","16,18,753","5,94,05,795",,ZURICH INSURANCE,ZFIN.SG
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,3i Group PLC,"77,352","19,62,510",,,3I,IIIL.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Anglo American PLC,"83,424","25,65,436",,,ANGLO AMERICAN,NGLOY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Antofagasta PLC,"12,728","2,73,776",,,ANTOFAGASTA,ANTOL.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,AstraZeneca PLC,"58,551","84,12,385",,,ASTRAZENECA,AZN
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Auto Trader Group PLC,"59,826","4,96,171",,,AUTO TRADER,ATDRY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Aviva PLC,"1,28,194","6,38,683",,,AVIVA,AVL.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,BAE Systems PLC,"64,305","7,69,026",,,BAE SYSTEMS,BAESY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Barclays PLC,"7,61,462","15,10,977",,,BARCLAYS,BCS
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Berkeley Group Holdings PLC,"29,595","16,50,149",,,BERKELEY,BKGL.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,BP PLC,"4,82,897","29,96,109",,,BP,BPAQF
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,BT Group PLC,"7,06,938","11,07,761",,,BT,BTGOF
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,CNH Industrial NV,"76,320","11,02,288",,,CNH INDUSTRIAL,CNHI.VI
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Coca-Cola Europacific Partners PLC,"24,891","15,77,840",,,COCA COLA EUROPACIFIC PARTNERS,CCEP
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Compass Group PLC,"10,136","2,63,715",,,COMPASS,CMPGY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Diageo PLC,"1,27,627","55,69,931",,,DIAGEO,DEO
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Entain PLC,"7,986","1,42,242",,,ENTAIN,ENTL.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Glencore PLC,"2,55,064","15,51,155",,,GLENCORE,GLNCY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,GSK PLC,"2,27,331","40,46,754",,,GSK,GSK
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,HSBC Holdings PLC,"8,26,546","68,65,632",,,HSBC,HSBC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Intertek Group PLC,"2,832","1,58,644",,,INTERTEK,IKTSY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,J Sainsbury PLC,"6,02,720","21,45,975",,,J SAINSBURY,JSAIY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,JD Sports Fashion PLC,"4,01,196","8,12,676",,,JD SPORTS FASHION,JDL.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Johnson Matthey PLC,"27,429","6,34,360",,,JOHNSON MATTHEY,JMPLF
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Land Securities Group PLC,"12,530","1,04,059",,,LAND SECURITIES,LDSCY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Lloyds Banking Group PLC,"26,83,143","15,50,178",,,LLOYDS BANKING,LYG
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,London Stock Exchange Group PLC,"4,364","4,73,907",,,LONDON STOCK EXCHANGE,LNSTY
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Mondi PLC,"4,053","71,092",,,MONDI,MNP.JO
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,"NatWest Group PLC, NVS","2,46,708","7,74,426",,,NATWEST NVS,NWG
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Ocado Group PLC,"12,567","1,51,289",,,OCADO,OCDGF
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Pearson PLC,"13,122","1,45,150",,,PEARSON,PSO
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Prudential PLC,"1,20,317","16,70,761",,,PRUDENTIAL,PRU.F
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Reckitt Benckiser Group PLC,"28,248","21,16,116",,,RECKITT BENCKISER,RBGPF
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,RELX PLC,"1,23,890","41,69,729",,,RELX,RELX
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Rio Tinto PLC,"37,112","24,53,018",,,RIO TINTO,CRA1.SG
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Segro PLC,"75,037","7,35,329",,,SEGRO,SGROL.XC
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Shell PLC,"1,24,966","37,87,439",,,SHELL,SHEL
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Standard Chartered PLC,"96,950","9,31,258",,,STANDARD CHARTERED,SCBFF
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Tesco PLC,"4,16,610","13,79,842",,,TESCO,TSCDF
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Unilever PLC,"1,28,004","68,78,025","7,46,45,813",559549180,UNILEVER,UL
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Industrial REITs — 0.4%,Prologis Inc.,"49,320","61,52,670",,,PROLOGIS,PLD
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Industrial REITs — 0.4%,Rexford Industrial Realty Inc.,"24,504","13,49,925","75,02,595",,REXFORD INDUSTRIAL REALTY,REXR
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Aerospace & Defense — 0.4%,Hexcel Corp.,"7,378","5,21,477",,,HEXCEL,HXL
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Aerospace & Defense — 0.4%,Howmet Aerospace Inc.,"61,308","31,35,291",,,HOWMET AEROSPACE,HWM
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Aerospace & Defense — 0.4%,RTX Corp.,"27,485","24,16,756","60,73,524",,RTX,RTX
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Air Freight & Logistics — 0.8%,CH Robinson Worldwide Inc.,"20,507","20,54,391",,,CH ROBINSON WORLDWIDE,CHRW
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Air Freight & Logistics — 0.8%,Expeditors International of Washington Inc.,"38,952","49,58,589",,,EXPEDITORS INTERNATIONAL OF WASHINGTON,EXPD
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Air Freight & Logistics — 0.8%,FedEx Corp.,"6,987","18,86,141",,,FEDEX,FDX
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Air Freight & Logistics — 0.8%,"United Parcel Service Inc., Class B","21,706","40,61,844","1,29,60,965",,UNITED PARCEL SERVICE,UPS
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Passenger Airlines — 0.1%,American Airlines Group Inc.,"82,397","13,80,150","13,80,150",,AMERICAN AIRLINES,AAL
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Automobile Components — 0.0%,Aptiv PLC,"2,727","2,98,579",,,APTIV,APTV
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Automobile Components — 0.0%,Phinia Inc.,"1,171","33,222","3,31,801",,PHINIA,PHIN
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Automobiles — 2.1%,Ford Motor Co.,"29,484","3,89,484",,,FORD MOTOR,F
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Automobiles — 2.1%,General Motors Co.,"1,26,052","48,36,615",,,GENERAL MOTORS,GM
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Automobiles — 2.1%,Lucid Group Inc. (a)(b),"40,169","3,05,686",,,LUCID A B,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Automobiles — 2.1%,"Rivian Automotive Inc., Class A (a)(b)","15,832","4,37,597",,,RIVIAN AUTOMOTIVE A B,RIVN
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Automobiles — 2.1%,Tesla Inc.,"1,11,510","2,98,21,119","3,57,90,501",,TESLA,TSLA
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Banks — 3.1%,Bank OZK,"14,371","6,28,444",,,BANK OZK,OZK
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Banks — 3.1%,Citigroup Inc.,"1,46,785","69,95,773",,,CITIGROUP,C
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Banks — 3.1%,Citizens Financial Group Inc.,"1,16,161","37,47,354",,,CITIZENS FINANCIAL,CFG
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/24,Banks — 3.1%,Commerce Bancshares Inc.,"8,821","4,69,101",,,COMMERCE BANCSHARES,CBSH
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/25,Banks — 3.1%,East West Bancorp. Inc.,"13,281","8,26,211",,,EAST WEST BANCORP,EWBC
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/26,Banks — 3.1%,Fifth Third Bancorp.,"1,09,004","31,72,016",,,FIFTH THIRD BANCORP,FITB
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/27,Banks — 3.1%,FNB Corp.,"1,47,553","18,87,203",,,FNB,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/28,Banks — 3.1%,Huntington Bancshares Inc./OH,"1,99,582","24,42,884",,,HUNTINGTON BANCSHARES OH,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Banks — 3.1%,JPMorgan Chase & Co.,"1,29,442","2,04,46,658",,,JPMORGAN CHASE,JPM
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Banks — 3.1%,KeyCorp.,"2,99,707","36,89,393",,,KEYCORP,KEY
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Banks — 3.1%,M&T Bank Corp.,"25,271","35,34,402",,,M T BANK,MTB
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Banks — 3.1%,NU Holdings Ltd.,"41,355","3,29,186",,,NU,NU
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Banks — 3.1%,U.S. Bancorp.,"50,155","19,90,150",,,U S BANCORP,USB
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Banks — 3.1%,Wells Fargo & Co.,"33,630","15,52,361","5,17,11,136",,WELLS FARGO,WFC
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Beverages — 2.2%,Coca-Cola Co. (The),"3,19,999","1,98,17,538",,,COCA COLA THE,KO
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Beverages — 2.2%,Keurig Dr Pepper Inc.,"98,867","33,62,466",,,KEURIG DR PEPPER,KDP
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Beverages — 2.2%,"Molson Coors Beverage Co., Class B","31,113","21,70,754",,,MOLSON COORS BEVERAGE,TAP
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Beverages — 2.2%,Monster Beverage Corp.,"26,083","14,99,512",,,MONSTER BEVERAGE,MNST
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Beverages — 2.2%,PepsiCo Inc.,"54,976","1,03,05,801","3,71,56,071",,PEPSICO,PEP
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Biotechnology — 2.2%,AbbVie Inc.,"1,09,372","1,63,59,864",,,ABBVIE,ABBV
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Biotechnology — 2.2%,Amgen Inc.,"24,070","56,35,990",,,AMGEN,AMGN
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Biotechnology — 2.2%,Biogen Inc.,"4,474","12,08,830",,,BIOGEN,BIIB
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Biotechnology — 2.2%,Gilead Sciences Inc.,"35,970","27,38,756",,,GILEAD SCIENCES,GILD
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Biotechnology — 2.2%,Moderna Inc.,"10,241","12,04,956",,,MODERNA,MRNA
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Biotechnology — 2.2%,Regeneron Pharmaceuticals Inc.,"8,498","63,04,751",,,REGENERON PHARMACEUTICALS,REGN
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Biotechnology — 2.2%,Seagen Inc.,"4,069","7,80,353",,,SEAGEN,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Biotechnology — 2.2%,Vertex Pharmaceuticals Inc.,"9,630","33,93,034","3,76,26,534",,VERTEX PHARMACEUTICALS,VX1D.XC
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Building Products — 1.7%,A O Smith Corp.,"37,088","26,93,701",,,A O SMITH,AOS
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Building Products — 1.7%,Builders FirstSource Inc.,"21,654","31,27,487",,,BUILDERS FIRSTSOURCE,BLDR
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/24,Building Products — 1.7%,Carrier Global Corp.,"35,733","21,27,900",,,CARRIER GLOBAL,CARR
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/25,Building Products — 1.7%,"Fortune Brands Home & Security Inc., NVS","8,004","5,68,844",,,FORTUNE BRANDS HOME SECURITY NVS,2FB.BE
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/23,Building Products — 1.7%,Johnson Controls International PLC,"93,799","65,23,721",,,JOHNSON CONTROLS INTERNATIONAL,JCI
